model,wordnet_id,reward
tencent-hunyuan_hunyuandit-v1.2-diffusers,49300740,0.1314171701669693
tencent-hunyuan_hunyuandit-v1.2-diffusers,49358811,0.22113655507564545
tencent-hunyuan_hunyuandit-v1.2-diffusers,49462954,-0.951332688331604
tencent-hunyuan_hunyuandit-v1.2-diffusers,50262859,1.1984323263168335
tencent-hunyuan_hunyuandit-v1.2-diffusers,50871471,0.12206395715475082
tencent-hunyuan_hunyuandit-v1.2-diffusers,50952217,0.831081748008728
tencent-hunyuan_hunyuandit-v1.2-diffusers,51060824,-0.21313081681728363
tencent-hunyuan_hunyuandit-v1.2-diffusers,51314050,0.3727119565010071
tencent-hunyuan_hunyuandit-v1.2-diffusers,51946990,-0.5376982688903809
tencent-hunyuan_hunyuandit-v1.2-diffusers,52325745,-2.0781779289245605
tencent-hunyuan_hunyuandit-v1.2-diffusers,52474100,1.438354253768921
tencent-hunyuan_hunyuandit-v1.2-diffusers,52516409,0.2023058831691742
tencent-hunyuan_hunyuandit-v1.2-diffusers,52711595,-1.2294951677322388
tencent-hunyuan_hunyuandit-v1.2-diffusers,53022028,-2.2165732383728027
tencent-hunyuan_hunyuandit-v1.2-diffusers,53205877,-2.1883208751678467
tencent-hunyuan_hunyuandit-v1.2-diffusers,53288018,-2.253052234649658
tencent-hunyuan_hunyuandit-v1.2-diffusers,53443611,1.1161441802978516
tencent-hunyuan_hunyuandit-v1.2-diffusers,53815934,-1.0339746475219727
tencent-hunyuan_hunyuandit-v1.2-diffusers,54495173,1.1213202476501465
tencent-hunyuan_hunyuandit-v1.2-diffusers,54931507,-1.3841769695281982
tencent-hunyuan_hunyuandit-v1.2-diffusers,55191509,-0.09030964225530624
tencent-hunyuan_hunyuandit-v1.2-diffusers,55255145,-0.2388138473033905
tencent-hunyuan_hunyuandit-v1.2-diffusers,55457672,-2.234769582748413
tencent-hunyuan_hunyuandit-v1.2-diffusers,55588327,-0.5332515835762024
tencent-hunyuan_hunyuandit-v1.2-diffusers,55653646,0.16700130701065063
tencent-hunyuan_hunyuandit-v1.2-diffusers,55658809,-1.7931101322174072
tencent-hunyuan_hunyuandit-v1.2-diffusers,55812974,-0.789974570274353
tencent-hunyuan_hunyuandit-v1.2-diffusers,55819553,-0.2224106639623642
tencent-hunyuan_hunyuandit-v1.2-diffusers,55826966,-0.26457980275154114
tencent-hunyuan_hunyuandit-v1.2-diffusers,55983905,0.32159748673439026
tencent-hunyuan_hunyuandit-v1.2-diffusers,56074056,0.19799937307834625
tencent-hunyuan_hunyuandit-v1.2-diffusers,56112588,-0.2986960709095001
tencent-hunyuan_hunyuandit-v1.2-diffusers,56121520,0.1575944423675537
tencent-hunyuan_hunyuandit-v1.2-diffusers,56250900,-2.060298442840576
tencent-hunyuan_hunyuandit-v1.2-diffusers,56458800,1.0076477527618408
tencent-hunyuan_hunyuandit-v1.2-diffusers,56792430,0.5482329726219177
tencent-hunyuan_hunyuandit-v1.2-diffusers,56982260,-1.288415551185608
tencent-hunyuan_hunyuandit-v1.2-diffusers,57673976,-1.8653911352157593
tencent-hunyuan_hunyuandit-v1.2-diffusers,57716963,-0.27552253007888794
tencent-hunyuan_hunyuandit-v1.2-diffusers,57729980,-1.7252670526504517
tencent-hunyuan_hunyuandit-v1.2-diffusers,57785005,-0.0078728711232543
tencent-hunyuan_hunyuandit-v1.2-diffusers,57873614,-0.39871352910995483
tencent-hunyuan_hunyuandit-v1.2-diffusers,58727024,-1.3941959142684937
tencent-hunyuan_hunyuandit-v1.2-diffusers,58761464,-0.46466323733329773
tencent-hunyuan_hunyuandit-v1.2-diffusers,59399259,-0.32521775364875793
tencent-hunyuan_hunyuandit-v1.2-diffusers,59976859,0.9492794871330261
tencent-hunyuan_hunyuandit-v1.2-diffusers,60083345,-0.19979563355445862
tencent-hunyuan_hunyuandit-v1.2-diffusers,60214770,-0.32087022066116333
tencent-hunyuan_hunyuandit-v1.2-diffusers,60215376,-1.5571832656860352
tencent-hunyuan_hunyuandit-v1.2-diffusers,60375309,-0.3047533333301544
tencent-hunyuan_hunyuandit-v1.2-diffusers,60606896,-1.0821808576583862
tencent-hunyuan_hunyuandit-v1.2-diffusers,60668084,-0.2596464157104492
tencent-hunyuan_hunyuandit-v1.2-diffusers,61035709,-2.202361583709717
tencent-hunyuan_hunyuandit-v1.2-diffusers,61388266,-0.6753824949264526
tencent-hunyuan_hunyuandit-v1.2-diffusers,61627313,0.2960231900215149
tencent-hunyuan_hunyuandit-v1.2-diffusers,61635816,-0.6077686548233032
tencent-hunyuan_hunyuandit-v1.2-diffusers,61853324,1.6728543043136597
tencent-hunyuan_hunyuandit-v1.2-diffusers,62408818,0.7256789207458496
tencent-hunyuan_hunyuandit-v1.2-diffusers,62841330,-0.8612515926361084
tencent-hunyuan_hunyuandit-v1.2-diffusers,63015570,0.9612057209014893
tencent-hunyuan_hunyuandit-v1.2-diffusers,63336441,0.2078435719013214
tencent-hunyuan_hunyuandit-v1.2-diffusers,63633117,-1.6711992025375366
tencent-hunyuan_hunyuandit-v1.2-diffusers,64576544,-2.085155963897705
tencent-hunyuan_hunyuandit-v1.2-diffusers,64687077,-0.727897584438324
tencent-hunyuan_hunyuandit-v1.2-diffusers,64693533,1.4868412017822266
tencent-hunyuan_hunyuandit-v1.2-diffusers,64856142,-0.349159300327301
tencent-hunyuan_hunyuandit-v1.2-diffusers,65411270,-1.0857964754104614
tencent-hunyuan_hunyuandit-v1.2-diffusers,65557844,0.053724270313978195
tencent-hunyuan_hunyuandit-v1.2-diffusers,65824677,0.47190621495246887
tencent-hunyuan_hunyuandit-v1.2-diffusers,65890875,-1.2977858781814575
tencent-hunyuan_hunyuandit-v1.2-diffusers,65960228,-0.8701940178871155
tencent-hunyuan_hunyuandit-v1.2-diffusers,66668538,0.48981955647468567
tencent-hunyuan_hunyuandit-v1.2-diffusers,67344811,-0.2640931308269501
tencent-hunyuan_hunyuandit-v1.2-diffusers,67949798,0.5099970102310181
tencent-hunyuan_hunyuandit-v1.2-diffusers,68246844,-1.861878514289856
tencent-hunyuan_hunyuandit-v1.2-diffusers,68280322,-2.23777174949646
tencent-hunyuan_hunyuandit-v1.2-diffusers,68321683,0.18170836567878723
tencent-hunyuan_hunyuandit-v1.2-diffusers,68380669,0.2605247497558594
tencent-hunyuan_hunyuandit-v1.2-diffusers,68575085,-0.40722575783729553
tencent-hunyuan_hunyuandit-v1.2-diffusers,70380966,-1.025291919708252
tencent-hunyuan_hunyuandit-v1.2-diffusers,70494671,-2.124539852142334
tencent-hunyuan_hunyuandit-v1.2-diffusers,71055464,-2.2365081310272217
tencent-hunyuan_hunyuandit-v1.2-diffusers,71591839,-2.262660503387451
tencent-hunyuan_hunyuandit-v1.2-diffusers,71828875,-0.5342128276824951
tencent-hunyuan_hunyuandit-v1.2-diffusers,71910823,0.7415995001792908
tencent-hunyuan_hunyuandit-v1.2-diffusers,71959499,1.3275787830352783
tencent-hunyuan_hunyuandit-v1.2-diffusers,72432241,1.0658468008041382
tencent-hunyuan_hunyuandit-v1.2-diffusers,72553814,-0.4464927315711975
tencent-hunyuan_hunyuandit-v1.2-diffusers,73051579,-0.10821343958377838
tencent-hunyuan_hunyuandit-v1.2-diffusers,73600586,0.00643315352499485
tencent-hunyuan_hunyuandit-v1.2-diffusers,73616417,0.10143841058015823
tencent-hunyuan_hunyuandit-v1.2-diffusers,73681289,0.6436782479286194
tencent-hunyuan_hunyuandit-v1.2-diffusers,73962724,0.30555814504623413
tencent-hunyuan_hunyuandit-v1.2-diffusers,74175857,0.06960976123809814
tencent-hunyuan_hunyuandit-v1.2-diffusers,75051801,-2.239311456680298
tencent-hunyuan_hunyuandit-v1.2-diffusers,75787772,-1.3653382062911987
tencent-hunyuan_hunyuandit-v1.2-diffusers,75944980,-2.1585378646850586
tencent-hunyuan_hunyuandit-v1.2-diffusers,75964288,-2.091688632965088
tencent-hunyuan_hunyuandit-v1.2-diffusers,76066166,-0.1637185961008072
tencent-hunyuan_hunyuandit-v1.2-diffusers,76100398,-1.619653344154358
tencent-hunyuan_hunyuandit-v1.2-diffusers,76425345,-2.278994560241699
tencent-hunyuan_hunyuandit-v1.2-diffusers,77106105,0.3484264612197876
tencent-hunyuan_hunyuandit-v1.2-diffusers,77132310,-1.0265024900436401
tencent-hunyuan_hunyuandit-v1.2-diffusers,77232534,-2.216320514678955
tencent-hunyuan_hunyuandit-v1.2-diffusers,77312726,-2.2811732292175293
tencent-hunyuan_hunyuandit-v1.2-diffusers,77358840,-0.03315814957022667
tencent-hunyuan_hunyuandit-v1.2-diffusers,77490593,-0.699859082698822
tencent-hunyuan_hunyuandit-v1.2-diffusers,77726888,-0.5340524315834045
tencent-hunyuan_hunyuandit-v1.2-diffusers,78735978,-0.014138445258140564
tencent-hunyuan_hunyuandit-v1.2-diffusers,79077085,-2.268561601638794
tencent-hunyuan_hunyuandit-v1.2-diffusers,79212243,-2.1061201095581055
tencent-hunyuan_hunyuandit-v1.2-diffusers,79606917,-2.169309139251709
tencent-hunyuan_hunyuandit-v1.2-diffusers,79918827,1.433610200881958
tencent-hunyuan_hunyuandit-v1.2-diffusers,80289373,-0.175388902425766
tencent-hunyuan_hunyuandit-v1.2-diffusers,80371125,0.3482211232185364
tencent-hunyuan_hunyuandit-v1.2-diffusers,80540387,-0.9222936034202576
tencent-hunyuan_hunyuandit-v1.2-diffusers,81135077,-0.7268290519714355
tencent-hunyuan_hunyuandit-v1.2-diffusers,81303945,-2.160472869873047
tencent-hunyuan_hunyuandit-v1.2-diffusers,81435593,1.1988197565078735
tencent-hunyuan_hunyuandit-v1.2-diffusers,82282590,0.4212696850299835
tencent-hunyuan_hunyuandit-v1.2-diffusers,82696415,0.3015176057815552
tencent-hunyuan_hunyuandit-v1.2-diffusers,82916016,-2.2239041328430176
tencent-hunyuan_hunyuandit-v1.2-diffusers,83084473,1.5252636671066284
tencent-hunyuan_hunyuandit-v1.2-diffusers,83418847,0.6912815570831299
tencent-hunyuan_hunyuandit-v1.2-diffusers,84089324,-2.2661120891571045
tencent-hunyuan_hunyuandit-v1.2-diffusers,84306831,-2.1069400310516357
tencent-hunyuan_hunyuandit-v1.2-diffusers,84510135,-0.7270012497901917
tencent-hunyuan_hunyuandit-v1.2-diffusers,84788890,0.7690972089767456
tencent-hunyuan_hunyuandit-v1.2-diffusers,84985982,0.6095764636993408
tencent-hunyuan_hunyuandit-v1.2-diffusers,85191733,-2.268969774246216
tencent-hunyuan_hunyuandit-v1.2-diffusers,86119145,-0.6266427636146545
tencent-hunyuan_hunyuandit-v1.2-diffusers,86340862,-0.41716352105140686
tencent-hunyuan_hunyuandit-v1.2-diffusers,86341828,-0.8965176939964294
tencent-hunyuan_hunyuandit-v1.2-diffusers,86537356,0.1398772895336151
tencent-hunyuan_hunyuandit-v1.2-diffusers,86701636,1.5188225507736206
tencent-hunyuan_hunyuandit-v1.2-diffusers,86714939,-0.4733889400959015
tencent-hunyuan_hunyuandit-v1.2-diffusers,87574583,0.5460836291313171
tencent-hunyuan_hunyuandit-v1.2-diffusers,87699711,0.24433042109012604
tencent-hunyuan_hunyuandit-v1.2-diffusers,88016571,0.22966113686561584
tencent-hunyuan_hunyuandit-v1.2-diffusers,88087492,-0.008477200753986835
tencent-hunyuan_hunyuandit-v1.2-diffusers,89227603,0.3824561536312103
tencent-hunyuan_hunyuandit-v1.2-diffusers,89539854,-2.2121498584747314
tencent-hunyuan_hunyuandit-v1.2-diffusers,89926787,0.3157207667827606
tencent-hunyuan_hunyuandit-v1.2-diffusers,90244932,-1.4286611080169678
tencent-hunyuan_hunyuandit-v1.2-diffusers,90493027,-0.880432665348053
tencent-hunyuan_hunyuandit-v1.2-diffusers,90613035,0.10319238901138306
tencent-hunyuan_hunyuandit-v1.2-diffusers,91368797,1.325321912765503
tencent-hunyuan_hunyuandit-v1.2-diffusers,91784299,0.028802745044231415
tencent-hunyuan_hunyuandit-v1.2-diffusers,91790573,0.6011267304420471
tencent-hunyuan_hunyuandit-v1.2-diffusers,91834546,-2.2710442543029785
tencent-hunyuan_hunyuandit-v1.2-diffusers,92068094,-1.6172280311584473
tencent-hunyuan_hunyuandit-v1.2-diffusers,92311656,-0.6530360579490662
tencent-hunyuan_hunyuandit-v1.2-diffusers,92709444,-0.4213727116584778
tencent-hunyuan_hunyuandit-v1.2-diffusers,93114575,-0.044755399227142334
tencent-hunyuan_hunyuandit-v1.2-diffusers,93256557,0.42649972438812256
tencent-hunyuan_hunyuandit-v1.2-diffusers,93407716,-2.2807438373565674
tencent-hunyuan_hunyuandit-v1.2-diffusers,93436296,0.14301332831382751
tencent-hunyuan_hunyuandit-v1.2-diffusers,93512057,-1.9918369054794312
tencent-hunyuan_hunyuandit-v1.2-diffusers,94006560,-1.0344862937927246
tencent-hunyuan_hunyuandit-v1.2-diffusers,94321535,-0.6533740162849426
tencent-hunyuan_hunyuandit-v1.2-diffusers,94532154,0.3305990397930145
tencent-hunyuan_hunyuandit-v1.2-diffusers,95171107,-2.1640331745147705
tencent-hunyuan_hunyuandit-v1.2-diffusers,95228839,-0.46879470348358154
tencent-hunyuan_hunyuandit-v1.2-diffusers,95325441,-0.05559558793902397
tencent-hunyuan_hunyuandit-v1.2-diffusers,95450946,-0.5583785176277161
tencent-hunyuan_hunyuandit-v1.2-diffusers,95583911,0.6314258575439453
tencent-hunyuan_hunyuandit-v1.2-diffusers,95718306,0.1795176863670349
tencent-hunyuan_hunyuandit-v1.2-diffusers,95737828,-0.6057488322257996
tencent-hunyuan_hunyuandit-v1.2-diffusers,96448597,1.409378170967102
tencent-hunyuan_hunyuandit-v1.2-diffusers,96482065,-0.6350994110107422
tencent-hunyuan_hunyuandit-v1.2-diffusers,96521920,-0.8421036005020142
tencent-hunyuan_hunyuandit-v1.2-diffusers,96850153,1.3768017292022705
tencent-hunyuan_hunyuandit-v1.2-diffusers,98113191,0.09970426559448242
tencent-hunyuan_hunyuandit-v1.2-diffusers,98195317,-1.5141894817352295
tencent-hunyuan_hunyuandit-v1.2-diffusers,98254655,0.8950520753860474
tencent-hunyuan_hunyuandit-v1.2-diffusers,98319500,0.40801936388015747
tencent-hunyuan_hunyuandit-v1.2-diffusers,98642787,-2.2194337844848633
tencent-hunyuan_hunyuandit-v1.2-diffusers,98646702,-2.276244640350342
tencent-hunyuan_hunyuandit-v1.2-diffusers,98929226,-2.266230821609497
tencent-hunyuan_hunyuandit-v1.2-diffusers,99178779,0.576696515083313
tencent-hunyuan_hunyuandit-v1.2-diffusers,99185892,-0.7466798424720764
tencent-hunyuan_hunyuandit-v1.2-diffusers,99211012,-1.8971823453903198
tencent-hunyuan_hunyuandit-v1.2-diffusers,99410560,0.5738682746887207
tencent-hunyuan_hunyuandit-v1.2-diffusers,99862294,-0.47980740666389465
black-forest-labs_flux.1-dev,138508,-0.4273190498352051
black-forest-labs_flux.1-dev,192051,0.8990584015846252
black-forest-labs_flux.1-dev,213186,0.8312897086143494
black-forest-labs_flux.1-dev,232386,-0.3046885132789612
black-forest-labs_flux.1-dev,232765,0.05919564142823219
black-forest-labs_flux.1-dev,258857,-0.1946624517440796
black-forest-labs_flux.1-dev,283090,0.3169001340866089
black-forest-labs_flux.1-dev,285141,1.2276713848114014
black-forest-labs_flux.1-dev,399030,0.35241612792015076
black-forest-labs_flux.1-dev,440189,-0.1606522500514984
black-forest-labs_flux.1-dev,445169,-0.5495391488075256
black-forest-labs_flux.1-dev,486490,1.2429981231689453
black-forest-labs_flux.1-dev,487072,1.7169554233551025
black-forest-labs_flux.1-dev,487326,-0.008000217378139496
black-forest-labs_flux.1-dev,489837,-1.4261261224746704
black-forest-labs_flux.1-dev,646833,0.21253173053264618
black-forest-labs_flux.1-dev,708860,-2.258347749710083
black-forest-labs_flux.1-dev,717208,0.7616108655929565
black-forest-labs_flux.1-dev,717468,1.5009340047836304
black-forest-labs_flux.1-dev,735254,-2.0814547538757324
black-forest-labs_flux.1-dev,762478,-0.9707623720169067
black-forest-labs_flux.1-dev,825443,1.670183777809143
black-forest-labs_flux.1-dev,831919,1.0447824001312256
black-forest-labs_flux.1-dev,896677,0.09660174697637558
black-forest-labs_flux.1-dev,936620,0.24797053635120392
black-forest-labs_flux.1-dev,974367,-0.6366968750953674
black-forest-labs_flux.1-dev,993014,0.8493497371673584
black-forest-labs_flux.1-dev,995855,0.5057622194290161
black-forest-labs_flux.1-dev,1113367,-0.5015358924865723
black-forest-labs_flux.1-dev,1171644,0.8522660136222839
black-forest-labs_flux.1-dev,1209135,-0.3526826500892639
black-forest-labs_flux.1-dev,1317294,1.4874422550201416
black-forest-labs_flux.1-dev,1317533,1.1198114156723022
black-forest-labs_flux.1-dev,1321854,1.8264931440353394
black-forest-labs_flux.1-dev,1377758,0.4415265917778015
black-forest-labs_flux.1-dev,1474832,0.6183452606201172
black-forest-labs_flux.1-dev,1516071,0.3249071538448334
black-forest-labs_flux.1-dev,1566705,-0.08986076712608337
black-forest-labs_flux.1-dev,1640855,-0.7918684482574463
black-forest-labs_flux.1-dev,1668603,1.4035316705703735
black-forest-labs_flux.1-dev,1678990,0.192090705037117
black-forest-labs_flux.1-dev,1699831,1.5804415941238403
black-forest-labs_flux.1-dev,1707698,1.5325204133987427
black-forest-labs_flux.1-dev,1727942,-0.7653217315673828
black-forest-labs_flux.1-dev,2045760,-0.2029542177915573
black-forest-labs_flux.1-dev,2075049,1.0371423959732056
black-forest-labs_flux.1-dev,2075764,0.18547146022319794
black-forest-labs_flux.1-dev,2241569,1.2974121570587158
black-forest-labs_flux.1-dev,2720725,0.057584408670663834
black-forest-labs_flux.1-dev,2721160,-0.5187919735908508
black-forest-labs_flux.1-dev,2730265,-0.47928160429000854
black-forest-labs_flux.1-dev,2744395,-1.8135745525360107
black-forest-labs_flux.1-dev,2770078,-0.1514800637960434
black-forest-labs_flux.1-dev,2793684,0.04526307433843613
black-forest-labs_flux.1-dev,2803666,1.3421880006790161
black-forest-labs_flux.1-dev,2807731,0.5544321537017822
black-forest-labs_flux.1-dev,2821943,0.4615485668182373
black-forest-labs_flux.1-dev,2824319,-0.4043078124523163
black-forest-labs_flux.1-dev,2825442,0.7201577425003052
black-forest-labs_flux.1-dev,2852043,0.3446129560470581
black-forest-labs_flux.1-dev,2870293,-1.926940679550171
black-forest-labs_flux.1-dev,2870880,1.0348087549209595
black-forest-labs_flux.1-dev,2923535,-0.11849465221166611
black-forest-labs_flux.1-dev,2933112,0.9983976483345032
black-forest-labs_flux.1-dev,2963987,1.0768684148788452
black-forest-labs_flux.1-dev,2991302,0.2609981298446655
black-forest-labs_flux.1-dev,3024209,-0.7802397608757019
black-forest-labs_flux.1-dev,3035832,-0.23568914830684662
black-forest-labs_flux.1-dev,3049457,1.442736268043518
black-forest-labs_flux.1-dev,3107488,0.7730213403701782
black-forest-labs_flux.1-dev,3131388,-2.009094715118408
black-forest-labs_flux.1-dev,3131669,1.0008512735366821
black-forest-labs_flux.1-dev,3152830,-0.18516939878463745
black-forest-labs_flux.1-dev,3249569,1.510848045349121
black-forest-labs_flux.1-dev,3262349,0.907403826713562
black-forest-labs_flux.1-dev,3288500,-0.5759096145629883
black-forest-labs_flux.1-dev,3298716,0.7627632021903992
black-forest-labs_flux.1-dev,3308246,1.461358666419983
black-forest-labs_flux.1-dev,3309110,0.2127540409564972
black-forest-labs_flux.1-dev,3347220,-0.46749839186668396
black-forest-labs_flux.1-dev,3353281,-0.5219451785087585
black-forest-labs_flux.1-dev,3366112,-0.4439767003059387
black-forest-labs_flux.1-dev,3411927,0.17919869720935822
black-forest-labs_flux.1-dev,3456665,1.313327670097351
black-forest-labs_flux.1-dev,3563208,-1.8105216026306152
black-forest-labs_flux.1-dev,3580281,-0.5672378540039062
black-forest-labs_flux.1-dev,3603442,0.35205307602882385
black-forest-labs_flux.1-dev,3607029,1.7247283458709717
black-forest-labs_flux.1-dev,3628071,0.21460509300231934
black-forest-labs_flux.1-dev,3630383,1.6159157752990723
black-forest-labs_flux.1-dev,3676483,0.6475379467010498
black-forest-labs_flux.1-dev,3679712,-0.18714554607868195
black-forest-labs_flux.1-dev,3685307,0.7164756059646606
black-forest-labs_flux.1-dev,3703463,-0.8805986046791077
black-forest-labs_flux.1-dev,3714235,1.7190638780593872
black-forest-labs_flux.1-dev,3728318,1.287196397781372
black-forest-labs_flux.1-dev,3748162,-0.5701845288276672
black-forest-labs_flux.1-dev,3764276,1.3170809745788574
black-forest-labs_flux.1-dev,3818090,0.23670515418052673
black-forest-labs_flux.1-dev,3842156,0.7188533544540405
black-forest-labs_flux.1-dev,3880032,-1.3229330778121948
black-forest-labs_flux.1-dev,3889343,0.40222346782684326
black-forest-labs_flux.1-dev,3907654,0.1965068131685257
black-forest-labs_flux.1-dev,3940713,0.9328497052192688
black-forest-labs_flux.1-dev,3975232,-1.4953014850616455
black-forest-labs_flux.1-dev,3982060,0.6794804930686951
black-forest-labs_flux.1-dev,3990474,1.4107940196990967
black-forest-labs_flux.1-dev,4010305,-2.2492728233337402
black-forest-labs_flux.1-dev,4025130,1.875679612159729
black-forest-labs_flux.1-dev,4062807,1.5002397298812866
black-forest-labs_flux.1-dev,4123448,0.6644320487976074
black-forest-labs_flux.1-dev,4125853,-0.06446795165538788
black-forest-labs_flux.1-dev,4140340,1.6631286144256592
black-forest-labs_flux.1-dev,4145056,0.8636548519134521
black-forest-labs_flux.1-dev,4192521,0.9312025308609009
black-forest-labs_flux.1-dev,4259202,0.19589178264141083
black-forest-labs_flux.1-dev,4285773,0.9957188963890076
black-forest-labs_flux.1-dev,4345028,0.3250102698802948
black-forest-labs_flux.1-dev,4387201,-0.3166303336620331
black-forest-labs_flux.1-dev,4416901,-0.6748544573783875
black-forest-labs_flux.1-dev,4455579,0.0348045714199543
black-forest-labs_flux.1-dev,4497570,0.8720962405204773
black-forest-labs_flux.1-dev,4534520,0.3509901762008667
black-forest-labs_flux.1-dev,4539203,-0.33897334337234497
black-forest-labs_flux.1-dev,4552551,0.9078478217124939
black-forest-labs_flux.1-dev,4596797,-2.2011210918426514
black-forest-labs_flux.1-dev,4832208,-1.8862696886062622
black-forest-labs_flux.1-dev,4930139,1.383878469467163
black-forest-labs_flux.1-dev,5008085,-0.6049155592918396
black-forest-labs_flux.1-dev,5219923,0.9260631203651428
black-forest-labs_flux.1-dev,5316083,0.6771463751792908
black-forest-labs_flux.1-dev,5350912,-0.5077880024909973
black-forest-labs_flux.1-dev,5374860,-0.795208215713501
black-forest-labs_flux.1-dev,5410315,-0.05303527042269707
black-forest-labs_flux.1-dev,5522784,0.4523962736129761
black-forest-labs_flux.1-dev,5728577,-0.6274753212928772
black-forest-labs_flux.1-dev,5752544,-0.3312839865684509
black-forest-labs_flux.1-dev,5794797,0.8329715132713318
